2,0.195044,-0.080195,2,2.15314,-0.417104,2,7.82736,-0.206294,2,115.004,-0.366167
2,0.161047,-0.0624321,2,1.96427,-0.41117,2,7.64143,-0.283729,2,113.544,-0.558309
2,0.134401,-0.0467532,2,1.78562,-0.382348,2,7.46483,-0.308192,2,112.501,-0.67052
2,0.124292,0.00105307,2,1.70483,-0.0683582,2,7.70281,0.787094,2,117.768,1.04761
1,0.126359,0.0047917,2,1.68441,-0.0245995,1,7.74328,0.0279834,1,118.011,0.025089
1,0.133876,0.018529,1,1.68564,0.0188324,1,7.79862,0.0399257,1,118.363,0.0416124
1,0.188419,0.139135,1,1.73168,0.117977,1,7.91681,0.0660676,1,119.155,0.070656
1,0.219774,0.00641276,1,1.78059,0.0876611,1,7.94986,0.0612872,1,119.197,0.0684801
2,0.216964,-0.0142484,1,1.81572,0.0568432,1,7.96438,0.0550028,1,119.034,0.060755
1,0.257333,0.144308,1,1.90508,0.204641,1,8.22962,0.103553,1,121.04,0.11347
1,0.283287,0.00795819,1,2.01017,0.184522,1,8.3465,0.109087,1,121.524,0.116251
1,0.319759,0.106483,1,2.16192,0.284057,1,8.76474,0.182128,1,125.072,0.217943
1,0.346146,0.0218425,1,2.32661,0.240531,1,8.75338,0.155888,1,125.12,0.200682
2,0.347844,-0.00480923,1,2.4711,0.19039,1,8.80119,0.133481,1,124.425,0.167254
1,0.357297,0.0352675,1,2.62308,0.223875,1,8.98836,0.164629,1,125.996,0.214432
1,0.373272,0.0285204,1,2.78436,0.224311,1,9.12695,0.177613,1,126.241,0.217918
1,0.390944,0.0368319,1,2.96197,0.267887,1,9.23567,0.180228,1,126.362,0.217811
1,0.412612,0.0447212,1,3.17534,0.339223,1,9.33258,0.17988,1,126.59,0.217715
1,0.44366,0.0709627,1,3.43293,0.368518,1,9.44282,0.179027,1,126.907,0.217117
1,0.460871,0.0245872,1,3.62762,0.281944,1,9.52769,0.178158,1,126.931,0.216701
2,0.456769,-0.0229461,1,3.76005,0.10343,1,9.42961,0.129809,1,124.917,0.161444
2,0.412857,-0.130852,2,3.68322,-0.429203,1,9.10572,0.0392646,1,120.474,0.0589961
2,0.353057,-0.122381,2,3.48978,-0.504401,1,9.0712,0.0181695,1,119.639,0.0304951
2,0.296002,-0.122795,2,3.22037,-0.634022,1,8.95998,-0.00198307,1,119.01,-0.000108834
2,0.245045,-0.101161,2,2.92541,-0.630795,2,8.76646,-0.205922,2,117.03,-0.212096
2,0.202287,-0.0832433,2,2.63447,-0.637587,2,8.49911,-0.335836,2,114.636,-0.458313
2,0.168573,-0.0594262,2,2.36793,-0.572701,2,8.32518,-0.346587,2,113.707,-0.577481
2,0.145271,-0.0367065,2,2.1399,-0.480455,2,8.21709,-0.300943,2,113.793,-0.597163
2,0.129769,-0.0250653,2,1.9513,-0.384743,2,8.15696,-0.215112,2,114.208,-0.518093
2,0.116923,-0.0245716,2,1.78991,-0.333237,2,8.06906,-0.195765,2,113.983,-0.496188
2,0.101491,-0.033999,2,1.64115,-0.296607,2,7.91414,-0.196751,2,112.929,-0.430828
2,0.0931827,-0.00127892,2,1.56685,-0.109147,2,8.11898,0.340459,2,117.137,-0.0136369
1,0.101454,0.0261364,2,1.55973,0.0166392,1,8.18422,0.0286268,1,117.77,0.0281061
1,0.12062,0.0376338,1,1.57232,0.0331386,1,8.24471,0.0384994,1,118.111,0.0393921
1,0.139039,0.0293496,1,1.59302,0.0521836,1,8.3059,0.0471762,1,118.382,0.0464265
1,0.160843,0.0400177,1,1.62986,0.0754282,1,8.38926,0.0556648,1,119.039,0.062543
1,0.184687,0.0388452,1,1.67798,0.0908354,1,8.47692,0.0619723,1,119.565,0.0698093
1,0.203781,0.0267558,1,1.7303,0.0946312,1,8.54636,0.0654056,1,119.931,0.0747484
1,0.222623,0.0337704,1,1.79161,0.108992,1,8.63124,0.0719353,1,120.45,0.0836201
1,0.238582,0.0231925,1,1.85819,0.113467,1,8.69885,0.0763507,1,120.736,0.0889333
1,0.259907,0.0449461,1,1.9409,0.141893,1,8.8116,0.0880081,1,121.436,0.102838
1,0.285485,0.044951,1,2.03754,0.153748,1,8.92834,0.0938105,1,122.227,0.111798
1,0.310797,0.0444372,1,2.14451,0.168406,1,9.04906,0.101819,1,122.94,0.121005
1,0.326174,0.0211631,1,2.2352,0.137575,1,9.0348,0.091512,1,122.344,0.108888
2,0.323533,-0.0181339,1,2.3076,0.078684,1,8.96145,0.0757423,1,121.143,0.0901163
2,0.295842,-0.0810071,2,2.28953,-0.171154,1,8.75235,0.0273863,1,118.697,0.0355466
2,0.257996,-0.0715841,2,2.21416,-0.224408,1,8.71667,0.0111634,1,118.13,0.013216
2,0.221198,-0.0751439,2,2.08714,-0.324193,2,8.4816,-0.129201,2,114.852,-0.209245
2,0.183066,-0.0782846,2,1.92755,-0.362848,2,8.15037,-0.261106,2,111.915,-0.379426
2,0.150856,-0.0535476,2,1.77373,-0.335703,2,7.93835,-0.277402,2,110.422,-0.43303
2,0.128808,-0.0335838,2,1.63923,-0.298029,2,7.81118,-0.270222,2,109.984,-0.462419
2,0.112422,-0.0280763,2,1.51708,-0.271319,2,7.69426,-0.265481,2,109.756,-0.48814
2,0.0995208,-0.0203727,2,1.40932,-0.230768,2,7.61158,-0.236405,2,109.824,-0.476356
2,0.093075,-0.00440657,2,1.33934,-0.134978,2,7.75749,-0.0935015,2,112.436,-0.312425
2,0.0879264,-0.0124835,2,1.27147,-0.142199,2,7.68706,-0.115888,2,111.961,-0.345402
2,0.0865927,0.00125085,2,1.2458,-0.0254954,1,7.85683,0.00973154,2,115.894,-0.0247849
1,0.0945511,0.0187542,1,1.25706,0.0262238,1,7.92295,0.0273903,1,116.672,0.0240978
1,0.100279,0.00535281,1,1.26628,0.0199737,1,7.95615,0.0270897,1,116.776,0.0242355
1,0.119973,0.0506147,1,1.29816,0.0717902,1,8.04432,0.0455994,1,117.275,0.0410674
1,0.144749,0.0357411,1,1.34225,0.0809583,1,8.12333,0.0505985,1,117.913,0.0540994
1,0.161666,0.0199222,1,1.38481,0.0796913,1,8.16978,0.0528339,1,118.079,0.0569733
1,0.184822,0.046355,1,1.44416,0.106603,1,8.27217,0.0627221,1,118.743,0.0685812
1,0.210138,0.0381944,1,1.51157,0.116013,1,8.36314,0.0680673,1,119.337,0.0767954
1,0.225903,0.0170965,1,1.57742,0.107753,1,8.41657,0.0684774,1,119.515,0.0775969
1,0.241976,0.0315221,1,1.6516,0.119763,1,8.50438,0.0741718,1,120.004,0.0843589
1,0.256004,0.0194157,1,1.72776,0.116913,1,8.56854,0.0759612,1,120.307,0.0876975
1,0.269053,0.0232774,1,1.80775,0.118762,1,8.64433,0.0783995,1,120.668,0.0906601
1,0.282758,0.0266516,1,1.87777,0.106457,1,8.65632,0.0736177,1,120.412,0.0845881
2,0.282518,-0.0134521,1,1.92819,0.0536096,1,8.57511,0.0586789,1,119.27,0.06677
2,0.259229,-0.0686262,2,1.90369,-0.137529,1,8.39585,0.0209518,1,117.319,0.0240688
2,0.223139,-0.0725815,2,1.82833,-0.207804,1,8.34737,0.00191622,1,116.553,-8.57865e-05
2,0.191492,-0.0537402,2,1.73094,-0.243783,2,8.04131,-0.135232,2,112.21,-0.239483
2,0.164677,-0.0501612,2,1.62517,-0.255346,2,7.83536,-0.207595,2,110.607,-0.349467
2,0.138523,-0.0508375,2,1.5051,-0.267445,2,7.56007,-0.245447,2,108.478,-0.384088
2,0.115562,-0.0387103,2,1.39454,-0.2473,2,7.41128,-0.216092,2,107.583,-0.339407
2,0.0973339,-0.0303354,2,1.29111,-0.223849,2,7.23721,-0.128665,2,106.872,-0.206932
2,0.0839113,-0.0199146,2,1.20694,-0.191583,2,7.298,-0.201091,2,107.717,-0.36693
2,0.0751869,-0.0119658,2,1.13575,-0.148694,2,7.31658,-0.181296,2,108.813,-0.400275
2,0.0705412,-0.00485664,2,1.08407,-0.103692,2,7.37878,-0.115672,2,110.092,-0.353117
1,0.0775,0.0258925,2,1.08173,0.023707,1,7.58464,0.0120035,2,115.29,-0.135428
1,0.0922645,0.0269447,1,1.10245,0.0465705,1,7.65536,0.0307943,1,115.794,0.0265404
1,0.10562,0.0196769,1,1.12693,0.0503581,1,7.69938,0.0344922,1,115.975,0.0311749
1,0.122583,0.0347759,1,1.16305,0.0762431,1,7.77033,0.0457108,1,116.314,0.0407187
1,0.149501,0.0498189,1,1.21934,0.103451,1,7.87509,0.0565063,1,117.144,0.0599796
1,0.174313,0.0333012,1,1.27951,0.108643,1,7.94884,0.0612423,1,117.517,0.0657205
1,0.193169,0.0270754,1,1.34372,0.110054,1,8.0202,0.0643166,1,117.885,0.0701713
1,0.210374,0.0284587,1,1.41328,0.116447,1,8.09836,0.0688375,1,118.325,0.0766634
1,0.224303,0.0198982,1,1.48475,0.11321,1,8.16359,0.070331,1,118.603,0.0786748
1,0.238982,0.0272113,1,1.56197,0.120165,1,8.24628,0.0745828,1,119.04,0.0840228
1,0.253445,0.0231612,1,1.6433,0.122691,1,8.32006,0.0779398,1,119.423,0.0891842
1,0.265645,0.01916,1,1.72663,0.119144,1,8.3886,0.0789307,1,119.71,0.0905629
1,0.272164,0.00893226,1,1.79395,0.0952703,1,8.37565,0.0713754,1,119.233,0.0812991
2,0.270065,-0.0111176,1,1.84428,0.0491991,1,8.29659,0.0572022,1,118.128,0.0638
2,0.248824,-0.0629059,2,1.82643,-0.124674,1,8.13937,0.0223997,1,116.442,0.0243464
2,0.217757,-0.0586188,2,1.76556,-0.18123,1,8.09315,0.00546291,1,115.88,0.0016539
2,0.188483,-0.0551652,2,1.67464,-0.23851,2,7.82625,-0.120836,2,111.501,-0.239923
2,0.159882,-0.0559127,2,1.56792,-0.257822,2,7.56974,-0.205136,2,109.349,-0.348565
2,0.132919,-0.0495354,2,1.4559,-0.258701,2,7.37311,-0.235476,2,107.93,-0.403173
2,0.110512,-0.0374441,2,1.34601,-0.240711,2,7.18029,-0.206482,2,106.604,-0.327509
2,0.0933201,-0.0276501,2,1.24877,-0.216692,2,7.1061,-0.1964,2,106.62,-0.329788
2,0.0817959,-0.0155267,2,1.16832,-0.177618,2,7.15815,-0.214305,2,108.012,-0.506296
2,0.0734892,-0.0142474,2,1.09435,-0.151016,2,7.12492,-0.183616,2,108.612,-0.502366
2,0.0680987,-0.00592351,2,1.03754,-0.104289,2,7.15833,-0.102506,2,109.607,-0.409745
1,0.0699457,0.0126353,2,1.0232,-0.00418689,1,7.30078,0.00966902,2,114.133,-0.503552
1,0.0769061,0.0132855,1,1.03282,0.024886,1,7.35186,0.0234857,1,114.477,0.0167762
1,0.0938875,0.0374538,1,1.05909,0.0544439,1,7.41509,0.0344429,1,114.836,0.0294982
1,0.113554,0.0326783,1,1.09441,0.0733996,1,7.47846,0.0439339,1,115.137,0.0381391
1,0.131809,0.0274076,1,1.13759,0.0791891,1,7.54324,0.0479978,1,115.611,0.0486858
1,0.145943,0.0193671,1,1.18119,0.0792984,1,7.59377,0.0502651,1,115.826,0.051594
1,0.167659,0.0440291,1,1.24049,0.106185,1,7.68916,0.0605396,1,116.425,0.0637589
1,0.190058,0.0318375,1,1.30562,0.112042,1,7.76452,0.0651156,1,116.873,0.0711593
1,0.205934,0.0210833,1,1.37247,0.109051,1,7.82698,0.0667864,1,117.139,0.0733857
1,0.218982,0.0212797,1,1.4427,0.112065,1,7.89359,0.0701912,1,117.445,0.07785
1,0.22827,0.0120985,1,1.51304,0.10596,1,7.94542,0.0707217,1,117.634,0.0793779
1,0.242598,0.0312166,1,1.59198,0.11841,1,8.03994,0.0758157,1,118.169,0.0853572
1,0.250902,0.00705928,1,1.65486,0.0916583,1,8.02733,0.0678981,1,117.741,0.0762734
2,0.250772,-0.00487829,1,1.70504,0.0568172,1,7.96616,0.0568108,1,116.835,0.0623257
2,0.232403,-0.0583786,2,1.69984,-0.0918616,1,7.82547,0.0258596,1,115.337,0.027295
2,0.204098,-0.0524363,2,1.64313,-0.163264,1,7.77305,0.00542846,1,114.723,0.000753303
2,0.176584,-0.0533225,2,1.5596,-0.218376,2,7.53496,-0.107532,2,110.444,-0.237844
2,0.150061,-0.0495737,2,1.46529,-0.232173,2,7.32508,-0.187825,2,108.706,-0.356806
2,0.126257,-0.0426121,2,1.36401,-0.23226,2,7.14075,-0.227606,2,107.385,-0.432189
2,0.106702,-0.0324655,2,1.26715,-0.216645,2,7.04662,-0.240341,2,107.183,-0.517461
2,0.0893196,-0.0324556,2,1.16371,-0.209938,2,6.77726,-0.201787,2,105.236,-0.324129
2,0.0759369,-0.0185691,2,1.08596,-0.170319,2,6.84511,-0.207371,2,106.654,-0.506842
2,0.0673613,-0.0126596,2,1.01651,-0.138329,2,6.82766,-0.173039,2,107.439,-0.512102
2,0.0636057,-0.0016486,2,0.9682,-0.0830309,2,6.89497,-0.0701499,2,108.761,-0.391479
1,0.0730861,0.029211,2,0.966871,0.0494136,1,7.01095,0.0152819,2,112.956,0.209982
1,0.0867337,0.0220865,1,0.98585,0.0459043,1,7.06721,0.0303067,1,113.336,0.024562
1,0.0967864,0.0140435,1,1.00847,0.047355,1,7.10396,0.0331429,1,113.479,0.0282548
1,0.110048,0.0289424,1,1.04115,0.0697119,1,7.16191,0.0428774,1,113.746,0.0366654
1,0.126592,0.0280449,1,1.08363,0.0807033,1,7.22032,0.0485968,1,114.151,0.0488435
1,0.144576,0.0307461,1,1.13407,0.0947969,1,7.27838,0.055555,1,114.428,0.0570206
1,0.157393,0.0155151,1,1.18655,0.0937201,1,7.31724,0.0580345,1,114.541,0.06107
2,0.159351,-0.00303312,1,1.23337,0.0754109,1,7.33447,0.0545765,1,114.454,0.0575012
1,0.178637,0.0559261,1,1.30288,0.120888,1,7.45639,0.0694489,1,115.262,0.0745149
1,0.20278,0.0341208,1,1.38031,0.127595,1,7.54421,0.0746244,1,115.77,0.0826522
1,0.224464,0.0380062,1,1.4681,0.140435,1,7.64572,0.0814125,1,116.393,0.0923758
1,0.24904,0.0453213,1,1.56913,0.158287,1,7.76942,0.0899599,1,117.126,0.102462
1,0.270088,0.034559,1,1.66578,0.146129,1,7.80601,0.0864434,1,117.09,0.0985349
2,0.272159,-0.0100862,1,1.74112,0.0842206,1,7.72112,0.0684132,1,115.921,0.0764342
2,0.248644,-0.0740757,1,1.75722,-0.02661,1,7.56712,0.0332522,1,114.267,0.0366041
2,0.214727,-0.0629123,2,1.71398,-0.165381,1,7.51791,0.0124639,1,113.66,0.00919491
2,0.18212,-0.0659664,2,1.62859,-0.240208,1,7.38319,-0.00173932,2,110.492,-0.222453
2,0.153015,-0.0510667,2,1.53047,-0.24077,2,7.22884,-0.153244,2,109.153,-0.366963
2,0.129685,-0.0408358,2,1.42373,-0.238642,2,7.0867,-0.209951,2,108.168,-0.512366
2,0.110624,-0.0332913,2,1.31539,-0.22807,2,6.95019,-0.235603,2,107.434,-0.616109
2,0.0951628,-0.0262442,2,1.21177,-0.206871,2,6.80272,-0.231988,2,106.762,-0.609922
2,0.0819542,-0.0235161,2,1.11964,-0.18371,2,6.6977,-0.209871,2,106.491,-0.595912
2,0.0729291,-0.0111101,2,1.04579,-0.135901,2,6.6681,-0.141656,2,106.997,-0.501835
2,0.0689728,-0.00358172,2,0.995027,-0.0845754,2,6.71897,-0.0448745,2,107.995,-0.352367
1,0.0838555,0.0467422,2,1.00129,0.103302,1,6.81414,0.0227704,1,111.694,0.0108867
1,0.10432,0.0311417,1,1.0301,0.0661778,1,6.87734,0.0388373,1,112.139,0.0355782
1,0.120482,0.0252748,1,1.06725,0.0757668,1,6.92871,0.0450434,1,112.386,0.0430472
1,0.133107,0.021739,1,1.10931,0.0852847,1,6.98234,0.051527,1,112.594,0.0480343
1,0.143762,0.0169058,1,1.15638,0.0862985,1,7.0337,0.0542244,1,112.908,0.0563779
1,0.15166,0.011686,1,1.2043,0.0837244,1,7.07786,0.0555092,1,113.059,0.0581816
2,0.152339,-0.00381015,1,1.24532,0.0661045,1,7.09636,0.0519901,1,112.996,0.0548076
1,0.154373,0.00994074,1,1.28918,0.0722697,1,7.14088,0.0548819,1,113.17,0.0583449
1,0.167809,0.0316944,1,1.34455,0.0924853,1,7.22044,0.0620981,1,113.629,0.0667225
1,0.183207,0.0240394,1,1.40499,0.0982649,1,7.28738,0.0659238,1,113.974,0.0722891
1,0.193063,0.0123258,1,1.46572,0.0942121,1,7.33671,0.0668658,1,114.156,0.0743938
1,0.205667,0.026823,1,1.5337,0.106241,1,7.41719,0.0720176,1,114.584,0.0804692
1,0.214921,0.0118875,1,1.59273,0.0890885,1,7.43142,0.0667243,1,114.415,0.0745307
1,0.219618,0.00554918,1,1.6437,0.0654388,1,7.40982,0.0583624,1,113.9,0.0640166
2,0.213015,-0.0246905,1,1.66701,-0.000973821,1,7.32662,0.0365979,1,112.911,0.0391226
2,0.1924,-0.0522096,2,1.631,-0.140288,1,7.27506,0.0140893,1,112.302,0.011388
2,0.163357,-0.0617369,2,1.5447,-0.232762,1,7.16183,-0.00168086,2,109.377,-0.246318
2,0.136777,-0.0453894,2,1.44227,-0.23225,2,6.98276,-0.167678,2,107.728,-0.403062
2,0.116496,-0.0340088,2,1.33861,-0.22357,2,6.83943,-0.21404,2,106.738,-0.530537
2,0.10161,-0.0234692,2,1.24018,-0.201313,2,6.73267,-0.216543,2,106.369,-0.606191
2,0.0913794,-0.0155693,2,1.15176,-0.170609,2,6.64548,-0.188011,2,106.275,-0.596376
2,0.0844065,-0.0107003,2,1.07874,-0.13348,2,6.60796,-0.129372,2,106.579,-0.523016
2,0.0788175,-0.0099792,2,1.01902,-0.104593,2,6.59285,-0.0778377,2,106.928,-0.413696
2,0.0755403,-0.00270405,2,0.980331,-0.0567686,2,6.65426,0.0489976,2,107.983,-0.247692
1,0.0828401,0.0245522,1,0.984585,0.0271543,1,6.69562,0.021623,1,110.451,0.0116196
1,0.0964789,0.0246951,1,1.00364,0.0462703,1,6.73147,0.0306444,1,110.693,0.0262375
1,0.113113,0.0313322,1,1.03737,0.072859,1,6.78667,0.0427024,1,111.017,0.0402032
1,0.128799,0.0272102,1,1.0802,0.0874901,1,6.84287,0.0510186,1,111.279,0.0480751
1,0.14389,0.0258416,1,1.13169,0.0968431,1,6.89844,0.0567513,1,111.637,0.0602078
1,0.158205,0.0243635,1,1.18987,0.103391,1,6.95741,0.0613622,1,111.907,0.0657345
1,0.177984,0.0403443,1,1.26089,0.124722,1,7.04723,0.0706044,1,112.435,0.0771024
1,0.19833,0.033169,1,1.34101,0.1334,1,7.1346,0.0764103,1,112.951,0.0860584
1,0.219024,0.0381623,1,1.43196,0.147539,1,7.23876,0.0839756,1,113.536,0.0950281
1,0.231351,0.0128738,1,1.52422,0.138728,1,7.29852,0.0852279,1,113.74,0.0979651
1,0.237017,0.00822363,1,1.61745,0.132714,1,7.35441,0.0867134,1,113.898,0.100528
1,0.256317,0.0502224,1,1.72736,0.164937,1,7.5001,0.0989368,1,114.824,0.11474
1,0.275673,0.0303105,1,1.83221,0.149427,1,7.53501,0.0938513,1,114.753,0.109344
1,0.286149,0.01282,1,1.93199,0.12424,1,7.53063,0.0865037,1,114.288,0.100559
2,0.271292,-0.0565289,1,1.98541,0.00203962,1,7.36438,0.0515623,1,112.367,0.0608349
2,0.24027,-0.0680637,2,1.96598,-0.166803,1,7.28856,0.0237084,1,111.397,0.0256407
2,0.209172,-0.0596902,2,1.8928,-0.233007,1,7.26146,0.00680991,1,111.043,0.00185873
2,0.180006,-0.058608,2,1.7836,-0.268471,1,7.18132,-0.00143931,2,109.073,-0.198823
2,0.151947,-0.0548617,2,1.65326,-0.286335,2,6.99693,-0.17365,2,107.112,-0.398372
2,0.129468,-0.0360657,2,1.5315,-0.24805,2,6.90257,-0.168177,2,106.576,-0.442056
2,0.11551,-0.0189357,2,1.43493,-0.184514,2,6.91034,-0.0840759,2,107.292,-0.352495
2,0.105236,-0.0193121,2,1.34212,-0.192493,2,6.8128,-0.135376,2,106.648,-0.452094
2,0.100879,0.000440259,2,1.28336,-0.0787466,2,6.90718,0.208218,2,109.17,-0.0942937
1,0.108069,0.0200096,2,1.27701,0.0378727,1,6.94332,0.0230968,1,110.173,0.0160405
1,0.121547,0.026984,1,1.29623,0.053164,1,7.00562,0.0411442,1,110.612,0.0391998
1,0.144565,0.0477926,1,1.33364,0.0816465,1,7.06774,0.0514257,1,111.024,0.054569
6,1.22784,-10.2308,6,3.54181,-0.732947,6,8.08677,0.0504883,6,116.692,0.0677755
7,1.23636,-7.13657,7,5.48418,-0.31123,7,9.48919,0.136715,7,126.899,0.176265
7,1.23652,-6.86257,7,6.47782,-0.324993,7,10.1594,0.133364,7,128.279,0.173376
2,0.647183,-0.0356541,3,7.17408,-0.346671,4,10.7615,0.133886,4,128.785,0.173944
2,0.634677,0.000511619,3,7.6812,-0.370665,4,11.305,0.134403,4,129.288,0.174563
1,0.635174,0.000299927,3,8.08617,-0.400375,4,11.8029,0.134403,4,129.817,0.174619
6,1.20895,-6.04962,6,9.36038,-0.9658,6,12.942,0.113076,6,133.713,0.160042
5,0.659063,0.000818848,9,9.38063,0,4,13.6743,0.113582,4,134.347,0.160703
1,0.641443,0.00210596,9,9.38063,0,4,14.366,0.114084,4,135.031,0.161359
1,0.642668,0.00298546,9,9.38063,0,4,14.9924,0.11458,4,135.626,0.161899
2,0.628219,-0.0231927,9,9.38063,0,4,15.5705,0.114517,4,136.209,0.161801
2,0.611001,-0.0424358,9,9.3567,0,4,16.133,0.112045,4,136.867,0.158844
2,0.546488,-0.172945,5,8.09841,-1.01518,1,16.062,0.0433058,1,122.549,0.1266
2,0.464889,-0.17335,2,7.42649,-1.38528,1,16.3409,0.00693357,1,121.202,0.0808095
2,0.386275,-0.174363,2,6.60302,-1.59299,2,16.0184,-0.779553,1,119.865,0.0246807
2,0.310554,-0.173858,2,5.69958,-1.71438,2,15.516,-1.3069,1,117.456,-0.00192012
2,0.246662,-0.124764,2,4.90348,-1.58438,2,15.1909,-1.30181,2,114.938,-0.523642
2,0.198219,-0.0932414,2,4.25272,-1.42512,2,14.899,-1.25141,2,113.463,-0.72823
2,0.162145,-0.0636677,2,3.70558,-1.24242,2,14.6115,-1.15462,2,112.709,-0.819787
2,0.143501,-0.0166961,2,3.28596,-0.843603,2,14.6227,-0.583907,2,115.59,-0.318247
2,0.137138,-0.00753732,2,2.99463,-0.550989,2,14.8501,-0.179276,1,118.207,0.010357
2,0.130651,-0.0158422,2,2.73622,-0.575038,2,14.6013,-0.461018,1,116.958,-0.00120001
1,0.140558,0.0499122,2,2.57074,-0.203719,2,14.943,0.518367,1,118.381,0.0298944
1,0.156059,0.0181207,2,2.49077,-0.132306,1,15.0342,0.0192616,1,118.646,0.0434649
1,0.170671,0.0303831,2,2.4545,-0.0255121,1,15.1181,0.03302,1,119.009,0.0583736
1,0.21004,0.0989519,1,2.47463,0.090369,1,15.2448,0.0682543,1,119.972,0.0885982
1,0.246003,0.0474759,1,2.52397,0.105922,1,15.3486,0.0765657,1,121.003,0.110922
1,0.268699,0.0381479,1,2.58554,0.124181,1,15.4456,0.0869661,1,121.583,0.122097
1,0.291598,0.0458449,1,2.66486,0.154101,1,15.5621,0.104142,1,122.427,0.142043
1,0.314504,0.0426005,1,2.76214,0.177866,1,15.6914,0.123202,1,123.45,0.168805
1,0.337603,0.045408,1,2.87852,0.207425,1,15.8759,0.164421,1,124.697,0.214496
1,0.351958,0.0182356,1,3.00184,0.199318,1,15.9818,0.164837,1,124.929,0.214432
1,0.37187,0.0489706,1,3.14163,0.238047,1,16.1049,0.164551,1,125.367,0.214636
1,0.391247,0.0315139,1,3.29745,0.25695,1,16.2142,0.163794,1,125.661,0.214157
1,0.404226,0.0279209,1,3.41,0.18097,1,16.2588,0.142244,1,125.216,0.193217
2,0.400276,-0.0233203,1,3.48288,0.0531571,1,16.1703,0.0802055,1,122.762,0.119466
2,0.369457,-0.0909767,2,3.45876,-0.204546,1,16.1064,0.0365059,1,120.73,0.0747886
2,0.321255,-0.108694,2,3.29128,-0.475032,1,15.9508,-0.00336245,1,119.39,0.0238049
2,0.272611,-0.100306,2,3.04334,-0.572967,2,15.4857,-0.491786,1,117.721,-0.00111538
2,0.228493,-0.0897163,2,2.77318,-0.586785,2,15.1292,-0.629327,2,115.593,-0.364379
2,0.191587,-0.0684201,2,2.51342,-0.551937,2,14.8007,-0.66627,2,114.132,-0.516942
2,0.159126,-0.065782,2,2.26742,-0.546059,2,14.4734,-0.75601,2,112.561,-0.741176
2,0.135506,-0.0332723,2,2.07615,-0.346313,2,14.4407,-0.399232,2,114.853,-0.353243
2,0.128289,0.000929997,2,1.97603,-0.151955,2,14.6992,-0.0377414,1,117.964,0.00635723
1,0.128488,-0.00265467,2,1.9192,-0.0924122,1,14.7954,0.00537628,1,118.125,0.0191804
2,0.125983,-0.00798143,2,1.83363,-0.186213,2,14.5077,-0.23373,1,117.104,-0.000568122
1,0.140264,0.0503641,2,1.82064,0.0627299,1,14.7896,0.0191851,1,118.332,0.030802
6,1.21922,-9.12994,6,3.51053,-0.439611,6,15.6971,0.0903446,6,123.172,0.138471
2,0.619449,-0.314491,2,3.63499,0.204693,1,15.3998,0.160233,1,123.813,0.19936
2,0.504301,-0.182341,1,3.80166,0.110126,1,15.5273,0.170209,1,123.565,0.179998
2,0.438456,-0.0998019,1,3.91837,0.0803816,1,15.6332,0.169874,1,124.776,0.214623
2,0.403371,-0.0464991,1,3.99882,0.0917681,1,15.7368,0.169113,1,124.924,0.214831
2,0.38633,-0.0222195,1,4.06196,0.0772102,1,15.8216,0.156587,1,125.243,0.214841
2,0.383311,0.00236919,1,4.13009,0.121464,1,15.9494,0.167837,1,125.487,0.214786
1,0.391239,0.0163895,1,4.20163,0.115311,1,16.0608,0.167286,1,125.848,0.214516
1,0.403336,0.0267639,1,4.28016,0.142905,1,16.165,0.166542,1,126.069,0.214465
1,0.409743,0.00446406,1,4.35938,0.130664,1,16.2592,0.165738,1,126.194,0.214315
1,0.429363,0.0563043,1,4.47217,0.24245,1,16.3709,0.165229,1,126.525,0.214165
1,0.438409,0.00642267,1,4.50869,0.0759801,1,16.3868,0.13782,1,125.786,0.185825
2,0.430542,-0.0292503,2,4.49604,-0.118323,1,16.286,0.0816796,1,123.355,0.119065
2,0.391115,-0.111643,2,4.33069,-0.448756,1,16.1972,0.0363458,1,121.172,0.0725982
2,0.334763,-0.118211,2,4.03024,-0.716248,1,15.9838,-0.00352701,1,119.621,0.0202138
2,0.282363,-0.102714,2,3.66529,-0.780075,2,15.5139,-0.415174,1,117.649,-0.00110222
2,0.235186,-0.0955265,2,3.29211,-0.801167,2,15.1139,-0.567839,2,115.022,-0.361628
2,0.19431,-0.0770521,2,2.93547,-0.765636,2,14.7531,-0.644404,2,113.24,-0.545574
2,0.161614,-0.0585152,2,2.61607,-0.689841,2,14.4347,-0.658073,2,112.18,-0.658561
2,0.13704,-0.0409875,2,2.34337,-0.581604,2,14.1913,-0.613985,2,112.107,-0.670478
2,0.119871,-0.0266619,2,2.11411,-0.482683,2,13.9369,-0.558084,2,111.737,-0.638954
2,0.109673,-0.0127749,2,1.9367,-0.357341,2,13.8306,-0.427503,2,112.725,-0.494378
2,0.108749,0.00175565,2,1.83167,-0.169007,2,14.0413,-0.0924897,2,116.491,-0.087294
1,0.125865,0.042481,2,1.81521,0.0312066,1,14.2111,0.0233829,1,117.739,0.0309944
1,0.140843,0.0173243,1,1.81877,0.0150111,1,14.2591,0.0271923,1,117.986,0.0406261
1,0.168434,0.0647151,1,1.84521,0.0752467,1,14.3328,0.04774,1,118.51,0.0634049
1,0.204125,0.0657555,1,1.89815,0.124453,1,14.4267,0.068513,1,119.144,0.0816679
1,0.221162,0.0114049,1,1.95844,0.109076,1,14.4784,0.0676249,1,119.542,0.0909077
